
vgae_singular_graph, Clin+CNA, ER, 5, 5, 1.1, mmd,0.7689393939393939, 0.76010101010101, 0.7607323232323232, 0.76010101010101, 0.9993686868686869, 0.7525252525252525, 0.7786616086959839, 0.7707070708274841
vgae_singular_graph, CNA+mRNA, PAM, 1, 1, 0.8, kl,0.43686868686868685, 0.29545454545454547, 0.36237373737373735, 0.36363636363636365, 1.0, 0.3611111111111111, 0.5183081030845642, 0.5479797720909119
vgae_singular_graph, CNA+mRNA, PAM, 1, 2, 0.8, kl,0.4305555555555556, 0.31565656565656564, 0.36237373737373735, 0.36363636363636365, 1.0, 0.3560606060606061, 0.5085227489471436, 0.5138888955116272
vgae_singular_graph, CNA+mRNA, PAM, 1, 4, 0.8, kl,0.43623737373737376, 0.3207070707070707, 0.3806818181818182, 0.35858585858585856, 1.0, 0.36363636363636365, 0.49936869740486145, 0.4873737394809723
vgae_singular_graph, CNA+mRNA, PAM, 1, 1, 1.1, kl,0.43686868686868685, 0.32575757575757575, 0.36237373737373735, 0.36363636363636365, 1.0, 0.33585858585858586, 0.5183081030845642, 0.5479797720909119
vgae_singular_graph, CNA+mRNA, PAM, 1, 2, 1.1, kl,0.4494949494949495, 0.2777777777777778, 0.38952020202020204, 0.3383838383838384, 1.0, 0.30303030303030304, 0.5085227489471436, 0.5138888955116272
vgae_singular_graph, CNA+mRNA, PAM, 1, 4, 1.1, kl,0.4375, 0.30808080808080807, 0.36426767676767674, 0.3611111111111111, 1.0, 0.3484848484848485, 0.49936869740486145, 0.4873737394809723
vgae_singular_graph, Clin+CNA, PAM, 1, 1, 0.8, kl,0.4311868686868687, 0.30808080808080807, 0.36237373737373735, 0.36363636363636365, 1.0, 0.35353535353535354, 0.40909090638160706, 0.40656566619873047
vgae_singular_graph, Clin+CNA, PAM, 1, 2, 0.8, kl,0.4431818181818182, 0.3434343434343434, 0.37941919191919193, 0.3813131313131313, 1.0, 0.3560606060606061, 0.40656566619873047, 0.3863636255264282
vgae_singular_graph, Clin+CNA, PAM, 1, 4, 0.8, kl,0.4305555555555556, 0.29292929292929293, 0.37941919191919193, 0.34595959595959597, 1.0, 0.3207070707070707, 0.3953598439693451, 0.36868685483932495
vgae_singular_graph, Clin+CNA, PAM, 1, 1, 1.1, kl,0.42234848484848486, 0.2702020202020202, 0.3667929292929293, 0.36363636363636365, 1.0, 0.3055555555555556, 0.40909090638160706, 0.40656566619873047
vgae_singular_graph, Clin+CNA, PAM, 1, 2, 1.1, kl,0.4166666666666667, 0.3181818181818182, 0.36237373737373735, 0.36363636363636365, 1.0, 0.3333333333333333, 0.40656566619873047, 0.3863636255264282
vgae_singular_graph, Clin+CNA, PAM, 1, 4, 1.1, kl,0.4438131313131313, 0.3005050505050505, 0.3661616161616162, 0.3560606060606061, 1.0, 0.3484848484848485, 0.3953598439693451, 0.36868685483932495
vgae_singular_graph, Clin+mRNA, PAM, 1, 1, 0.8, kl,0.4318181818181818, 0.30808080808080807, 0.38636363636363635, 0.35858585858585856, 1.0, 0.351010101010101, 0.558080792427063, 0.5479797720909119
vgae_singular_graph, Clin+mRNA, PAM, 1, 2, 0.8, kl,0.42487373737373735, 0.2727272727272727, 0.38257575757575757, 0.3560606060606061, 1.0, 0.3434343434343434, 0.5479797720909119, 0.5454545617103577
vgae_singular_graph, Clin+mRNA, PAM, 1, 4, 0.8, kl,0.43434343434343436, 0.29292929292929293, 0.3667929292929293, 0.36363636363636365, 1.0, 0.35858585858585856, 0.5353535413742065, 0.5145202279090881
vgae_singular_graph, Clin+mRNA, PAM, 1, 1, 1.1, kl,0.42803030303030304, 0.3005050505050505, 0.36237373737373735, 0.36363636363636365, 1.0, 0.3207070707070707, 0.558080792427063, 0.5479797720909119
vgae_singular_graph, Clin+mRNA, PAM, 1, 2, 1.1, kl,0.4255050505050505, 0.31565656565656564, 0.37184343434343436, 0.3560606060606061, 1.0, 0.35353535353535354, 0.5479797720909119, 0.5454545617103577
vgae_singular_graph, Clin+mRNA, PAM, 1, 4, 1.1, kl,0.442550505050505, 0.2777777777777778, 0.36237373737373735, 0.36363636363636365, 1.0, 0.3207070707070707, 0.5353535413742065, 0.5145202279090881
